Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1541890800.0 4.76 NA 57 243 0 NA NA NA NA NA 102 315 0 NA NA NA NA NA 308 6997 608 NA NA NA NA NA 2482 7257 774 NA NA NA NA
1541890800.0 4.77 NA 55 244 0 NA NA NA NA NA 100 317 0 NA NA NA NA NA 302 8171 618 NA NA NA NA NA 678 8836 1202 NA NA NA NA
1541890800.0 4.78 NA 54 236 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 228 6741 591 NA NA NA NA NA 351 7022 704 NA NA NA NA
1541890800.0 4000.0 NA 102 230 NA NA NA NA NA NA 151 313 NA NA NA NA NA NA 2241 3560 NA NA NA NA NA NA 2514 4030 NA NA NA NA NA
1541890800.0 4001.0 NA 105 249 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 720 1874 NA NA NA NA NA NA 2716 2261 NA NA NA NA NA
1541890800.0 4002.0 NA 99 229 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 1871 2279 NA NA NA NA NA NA 2050 2644 NA NA NA NA NA
1541890800.0 4003.0 NA 99 228 NA NA NA NA NA NA 154 314 NA NA NA NA NA NA 1937 2462 NA NA NA NA NA NA 2320 2822 NA NA NA NA NA
1541890800.0 4006.0 52 97 248 NA NA NA NA NA 103 150 338 NA NA NA NA NA 819 756 1871 NA NA NA NA NA 1086 2744 4256 NA NA NA NA NA
1541890800.0 4007.0 53 80 231 NA NA NA NA NA 108 144 313 NA NA NA NA NA 455 262 1193 NA NA NA NA NA 604 477 1460 NA NA NA NA NA
1541890800.0 4008.0 57 87 236 NA NA NA NA NA 109 144 320 NA NA NA NA NA 583 279 1229 NA NA NA NA NA 1005 2403 3333 NA NA NA NA NA
1541890800.0 43.0 NA 97 233 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 2112 3403 786 NA NA NA NA NA 2498 3795 1064 NA NA NA NA
1541890800.0 44.0 NA 96 231 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 2057 3167 707 NA NA NA NA NA 2272 3554 905 NA NA NA NA
1541890800.0 45.0 NA 99 235 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 2091 3243 769 NA NA NA NA NA 6014 3784 1003 NA NA NA NA
1541890800.0 5.1 190 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1037 258 NA NA NA NA NA NA 1536 355 NA NA NA NA NA NA
1541890800.0 5.2 172 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 804 234 NA NA NA NA NA NA 1085 319 NA NA NA NA NA NA
1541890800.0 5.3 170 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 902 238 NA NA NA NA NA NA 1493 329 NA NA NA NA NA NA
1541890800.0 5.4 180 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 956 250 NA NA NA NA NA NA 1246 333 NA NA NA NA NA NA
1541890800.0 5.5 190 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 883 249 NA NA NA NA NA NA 1171 349 NA NA NA NA NA NA
1541890800.0 5.6 192 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 969 260 NA NA NA NA NA NA 1339 396 NA NA NA NA NA NA
1541890800.0 5.7 187 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 961 249 NA NA NA NA NA NA 1212 388 NA NA NA NA NA NA
1541890800.0 500199.0 118 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1659 NA NA NA NA NA NA NA 1887 NA NA NA NA NA NA NA
1541890800.0 500200.0 NA 109 248 0 NA NA NA NA NA 191 326 0 NA NA NA NA NA 5669 2319 529 NA NA NA NA NA 7330 2546 656 NA NA NA NA
1541890800.0 500200.1 62 101 168 NA NA NA NA NA 109 158 255 NA NA NA NA NA 2441 865 1587 NA NA NA NA NA 2645 3342 1812 NA NA NA NA NA
1541890800.0 500202.0 NA 114 253 0 NA NA NA NA NA 194 334 0 NA NA NA NA NA 6216 2662 543 NA NA NA NA NA 7062 2890 777 NA NA NA NA
1541890800.0 500203.0 NA 109 249 0 NA NA NA NA NA 191 333 0 NA NA NA NA NA 5811 2509 527 NA NA NA NA NA 8406 2770 654 NA NA NA NA
1541890800.0 500204.0 NA 110 261 0 NA NA NA NA NA 186 338 0 NA NA NA NA NA 5936 2642 541 NA NA NA NA NA 11045 2893 820 NA NA NA NA
1541890800.0 500205.0 NA 110 244 0 NA NA NA NA NA 185 327 0 NA NA NA NA NA 5766 2295 528 NA NA NA NA NA 9328 2540 828 NA NA NA NA
1541890800.0 500206.0 NA 110 243 0 NA NA NA NA NA 190 325 0 NA NA NA NA NA 5882 2273 530 NA NA NA NA NA 9218 2498 649 NA NA NA NA
1541890800.0 500207.0 NA 112 240 0 NA NA NA NA NA 177 321 0 NA NA NA NA NA 5246 2077 500 NA NA NA NA NA 6804 2299 948 NA NA NA NA
1541890800.0 50200.0 NA 109 272 0 NA NA NA NA NA 166 364 0 NA NA NA NA NA 1528 2717 535 NA NA NA NA NA 1969 3091 623 NA NA NA NA
1541890800.0 50202.0 NA 110 274 0 NA NA NA NA NA 168 367 0 NA NA NA NA NA 1488 3195 576 NA NA NA NA NA 2261 3607 670 NA NA NA NA
1541890800.0 50203.0 NA 117 276 0 NA NA NA NA NA 171 370 0 NA NA NA NA NA 1501 2807 527 NA NA NA NA NA 1866 3124 1051 NA NA NA NA
1541890800.0 50204.0 NA 115 275 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1385 2704 543 NA NA NA NA NA 1906 3070 1036 NA NA NA NA
1541890800.0 50205.0 NA 111 280 0 NA NA NA NA NA 165 363 0 NA NA NA NA NA 1397 2474 535 NA NA NA NA NA 1888 2786 755 NA NA NA NA
1541890800.0 50206.0 NA 111 274 0 NA NA NA NA NA 166 365 0 NA NA NA NA NA 1378 2776 551 NA NA NA NA NA 1740 3095 1150 NA NA NA NA
1541890800.0 50207.0 NA 116 274 0 NA NA NA NA NA 167 362 0 NA NA NA NA NA 1288 2388 514 NA NA NA NA NA 1659 2700 780 NA NA NA NA
1541890800.0 50208.0 NA 116 285 0 NA NA NA NA NA 169 371 0 NA NA NA NA NA 1449 3564 541 NA NA NA NA NA 1751 3942 1058 NA NA NA NA
1541890800.0 503.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 293 150 NA NA NA NA NA NA 546 251 NA NA NA NA NA NA
1541890800.0 504.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 249 159 NA NA NA NA NA NA 446 279 NA NA NA NA NA NA
1541890800.0 505.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 256 153 NA NA NA NA NA NA 433 240 NA NA NA NA NA NA
1541890800.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 248 157 NA NA NA NA NA NA 432 273 NA NA NA NA NA NA
1541890800.0 507.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 271 159 NA NA NA NA NA NA 463 237 NA NA NA NA NA NA
1541890800.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 228 141 NA NA NA NA NA NA 468 202 NA NA NA NA NA NA
1541890800.0 509.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 223 163 NA NA NA NA NA NA 463 263 NA NA NA NA NA NA
1541890800.0 510.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 352 159 NA NA NA NA NA NA 528 259 NA NA NA NA NA NA
1541890800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2698 NA NA NA NA NA NA NA 4792 NA NA NA NA NA NA NA
1541890800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 1049 NA NA NA NA NA NA NA
1541890800.0 514.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 530 259 153 NA NA NA NA NA 683 462 234 NA NA NA NA NA
1541890800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2739 NA NA NA NA NA NA NA 2588 NA NA NA NA NA NA NA
1541890800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA 1702 NA NA NA NA NA NA NA
1541890800.0 517.0 16 34 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 2277 253 148 NA NA NA NA NA 2462 462 233 NA NA NA NA NA
1541890800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2664 NA NA NA NA NA NA NA 2912 NA NA NA NA NA NA NA
1541890800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA
1541890800.0 520.0 16 39 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2562 263 150 NA NA NA NA NA 2946 503 239 NA NA NA NA NA
1541890800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA
1541890800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2679 NA NA NA NA NA NA NA 5267 NA NA NA NA NA NA NA
1541890800.0 523.0 16 48 0 NA NA NA NA NA 53 88 0 NA NA NA NA NA 1109 268 156 NA NA NA NA NA 1249 454 260 NA NA NA NA NA
1541890800.0 524.0 16 40 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 2449 244 141 NA NA NA NA NA 2680 443 228 NA NA NA NA NA
1541890800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA
1541890800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2729 NA NA NA NA NA NA NA 5004 NA NA NA NA NA NA NA
1541890800.0 527.0 16 33 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2701 320 174 NA NA NA NA NA 3139 808 328 NA NA NA NA NA
1541890800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 1149 NA NA NA NA NA NA NA
1541890800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3156 NA NA NA NA NA NA NA 3013 NA NA NA NA NA NA NA
1541890800.0 530.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2467 273 161 NA NA NA NA NA 2839 512 263 NA NA NA NA NA
1541890800.0 531.0 58 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 235 162 NA NA NA NA NA NA 475 274 NA NA NA NA NA NA
1541890800.0 534.0 38 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 273 147 NA NA NA NA NA NA 709 234 NA NA NA NA NA NA
1541890800.0 541.0 46 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 260 139 NA NA NA NA NA NA 578 227 NA NA NA NA NA NA
1541890800.0 545.0 43 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 285 149 NA NA NA NA NA NA 499 240 NA NA NA NA NA NA
1541890800.0 551.0 16 37 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 1131 285 176 NA NA NA NA NA 1345 596 404 NA NA NA NA NA
1541890800.0 552.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2575 255 166 NA NA NA NA NA 3008 477 300 NA NA NA NA NA
1541890800.0 554.0 16 39 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 4077 245 150 NA NA NA NA NA 4745 484 231 NA NA NA NA NA
1541890800.0 555.0 16 39 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 1435 236 149 NA NA NA NA NA 2805 414 267 NA NA NA NA NA
1541890800.0 556.0 16 40 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 496 259 152 NA NA NA NA NA 627 472 239 NA NA NA NA NA
1541890800.0 560.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 237 158 NA NA NA NA NA NA 435 262 NA NA NA NA NA NA
1541890800.0 561.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 236 158 NA NA NA NA NA NA 425 290 NA NA NA NA NA NA
1541890800.0 562.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 358 252 161 NA NA NA NA NA 527 486 318 NA NA NA NA NA
1541890800.0 6.0 NA 79 213 0 NA NA NA NA NA 144 291 0 NA NA NA NA NA 1561 1639 471 NA NA NA NA NA 1836 1934 894 NA NA NA NA
1541890800.0 7.0 52 77 123 56 0 NA NA NA 90 135 195 92 0 NA NA NA 476 311 453 181 216 NA NA NA 673 453 689 367 302 NA NA NA
1541890800.0 7.1 55 78 123 59 0 NA NA NA 91 135 195 93 0 NA NA NA 856 334 476 185 221 NA NA NA 962 494 627 362 292 NA NA NA
1541890800.0 7.2 49 142 150 55 0 NA NA NA 92 220 260 99 0 NA NA NA 465 1081 651 233 497 NA NA NA 876 1537 921 497 610 NA NA NA
1541890800.0 7.3 57 141 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 889 1039 759 237 503 NA NA NA 1277 1299 1486 522 609 NA NA NA
1541890800.0 7.4 51 139 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 477 1017 682 236 521 NA NA NA 679 1448 909 416 681 NA NA NA
1541890800.0 8.0 NA 80 124 46 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1621 729 190 319 NA NA NA NA 1789 949 318 491 NA NA NA
1541890800.0 9.0 NA 94 235 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2434 3873 769 NA NA NA NA NA 3084 4204 989 NA NA NA NA
