Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1542751200.0 4.76 NA 66 237 0 NA NA NA NA NA 102 316 0 NA NA NA NA NA 400 10751 945 NA NA NA NA NA 1836 11775 1164 NA NA NA NA
1542751200.0 4.77 NA 59 239 0 NA NA NA NA NA 100 318 0 NA NA NA NA NA 362 12537 849 NA NA NA NA NA 1819 15245 963 NA NA NA NA
1542751200.0 4.78 NA 51 232 0 NA NA NA NA NA 94 310 0 NA NA NA NA NA 348 10155 894 NA NA NA NA NA 1819 10691 1098 NA NA NA NA
1542751200.0 4000.0 NA 97 229 NA NA NA NA NA NA 152 313 NA NA NA NA NA NA 2888 4228 NA NA NA NA NA NA 3393 4631 NA NA NA NA NA
1542751200.0 4001.0 NA 102 251 NA NA NA NA NA NA 159 338 NA NA NA NA NA NA 971 2357 NA NA NA NA NA NA 1323 2800 NA NA NA NA NA
1542751200.0 4002.0 NA 97 228 NA NA NA NA NA NA 153 313 NA NA NA NA NA NA 2663 3044 NA NA NA NA NA NA 3081 3564 NA NA NA NA NA
1542751200.0 4003.0 NA 99 226 NA NA NA NA NA NA 154 314 NA NA NA NA NA NA 2657 3134 NA NA NA NA NA NA 3112 3589 NA NA NA NA NA
1542751200.0 4006.0 50 93 248 NA NA NA NA NA 103 152 338 NA NA NA NA NA 1201 962 2378 NA NA NA NA NA 1446 1305 2827 NA NA NA NA NA
1542751200.0 4007.0 53 89 221 NA NA NA NA NA 108 144 312 NA NA NA NA NA 591 321 1577 NA NA NA NA NA 821 542 2056 NA NA NA NA NA
1542751200.0 4008.0 56 90 236 NA NA NA NA NA 109 144 320 NA NA NA NA NA 794 368 1531 NA NA NA NA NA 1104 631 1944 NA NA NA NA NA
1542751200.0 43.0 NA 101 235 0 NA NA NA NA NA 152 316 0 NA NA NA NA NA 1961 2874 544 NA NA NA NA NA 2263 3175 675 NA NA NA NA
1542751200.0 44.0 NA 98 233 0 NA NA NA NA NA 149 311 0 NA NA NA NA NA 1958 2640 522 NA NA NA NA NA 2270 2910 666 NA NA NA NA
1542751200.0 45.0 NA 102 231 0 NA NA NA NA NA 154 314 0 NA NA NA NA NA 1975 2728 534 NA NA NA NA NA 2247 2988 649 NA NA NA NA
1542751200.0 5.1 179 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1605 384 NA NA NA NA NA NA 1817 445 NA NA NA NA NA NA
1542751200.0 5.2 166 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 1244 365 NA NA NA NA NA NA 1435 424 NA NA NA NA NA NA
1542751200.0 5.3 166 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 1302 354 NA NA NA NA NA NA 1518 409 NA NA NA NA NA NA
1542751200.0 5.4 187 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 1335 379 NA NA NA NA NA NA 1505 430 NA NA NA NA NA NA
1542751200.0 5.5 180 0 NA NA NA NA NA NA 263 0 NA NA NA NA NA NA 1358 377 NA NA NA NA NA NA 1552 420 NA NA NA NA NA NA
1542751200.0 5.6 184 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1444 360 NA NA NA NA NA NA 1609 409 NA NA NA NA NA NA
1542751200.0 5.7 186 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1406 365 NA NA NA NA NA NA 1576 411 NA NA NA NA NA NA
1542751200.0 500199.0 120 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 2177 NA NA NA NA NA NA NA 3113 NA NA NA NA NA NA NA
1542751200.0 500200.0 NA 111 241 0 NA NA NA NA NA 191 326 0 NA NA NA NA NA 6881 3387 761 NA NA NA NA NA 11591 3559 889 NA NA NA NA
1542751200.0 500200.1 59 97 170 NA NA NA NA NA 109 160 255 NA NA NA NA NA 4343 1055 2446 NA NA NA NA NA 5274 1465 2680 NA NA NA NA NA
1542751200.0 500202.0 NA 113 246 0 NA NA NA NA NA 197 334 0 NA NA NA NA NA 7551 3737 760 NA NA NA NA NA 12056 3922 901 NA NA NA NA
1542751200.0 500203.0 NA 108 246 0 NA NA NA NA NA 192 333 0 NA NA NA NA NA 7064 3714 799 NA NA NA NA NA 11360 4063 973 NA NA NA NA
1542751200.0 500204.0 NA 110 254 0 NA NA NA NA NA 187 338 0 NA NA NA NA NA 7159 3751 777 NA NA NA NA NA 12955 3927 918 NA NA NA NA
1542751200.0 500205.0 NA 107 241 0 NA NA NA NA NA 192 329 0 NA NA NA NA NA 6940 3416 771 NA NA NA NA NA 12683 3809 927 NA NA NA NA
1542751200.0 500206.0 NA 112 238 0 NA NA NA NA NA 190 324 0 NA NA NA NA NA 7058 3258 794 NA NA NA NA NA 11633 3418 971 NA NA NA NA
1542751200.0 500207.0 NA 100 235 0 NA NA NA NA NA 180 322 0 NA NA NA NA NA 6312 3212 677 NA NA NA NA NA 10540 3779 754 NA NA NA NA
1542751200.0 50200.0 NA 105 282 0 NA NA NA NA NA 165 367 0 NA NA NA NA NA 1381 2474 517 NA NA NA NA NA 1744 2780 732 NA NA NA NA
1542751200.0 50202.0 NA 116 274 0 NA NA NA NA NA 169 367 0 NA NA NA NA NA 1373 2749 518 NA NA NA NA NA 1702 3082 642 NA NA NA NA
1542751200.0 50203.0 NA 106 272 0 NA NA NA NA NA 171 368 0 NA NA NA NA NA 1837 3870 793 NA NA NA NA NA 2476 4097 996 NA NA NA NA
1542751200.0 50204.0 NA 108 272 0 NA NA NA NA NA 168 365 0 NA NA NA NA NA 1810 3601 797 NA NA NA NA NA 2365 3851 998 NA NA NA NA
1542751200.0 50205.0 NA 106 266 0 NA NA NA NA NA 164 364 0 NA NA NA NA NA 1684 3594 722 NA NA NA NA NA 2852 3904 801 NA NA NA NA
1542751200.0 50206.0 NA 107 269 0 NA NA NA NA NA 166 368 0 NA NA NA NA NA 1805 3851 799 NA NA NA NA NA 2451 4067 989 NA NA NA NA
1542751200.0 50207.0 NA 103 268 0 NA NA NA NA NA 168 363 0 NA NA NA NA NA 1700 3355 643 NA NA NA NA NA 2280 3564 718 NA NA NA NA
1542751200.0 50208.0 NA 111 281 0 NA NA NA NA NA 168 371 0 NA NA NA NA NA 1829 4958 816 NA NA NA NA NA 4843 5168 1031 NA NA NA NA
1542751200.0 503.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 259 164 NA NA NA NA NA NA 382 286 NA NA NA NA NA NA
1542751200.0 504.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 236 163 NA NA NA NA NA NA 450 259 NA NA NA NA NA NA
1542751200.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 227 158 NA NA NA NA NA NA 383 283 NA NA NA NA NA NA
1542751200.0 506.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 220 154 NA NA NA NA NA NA 391 282 NA NA NA NA NA NA
1542751200.0 507.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 251 175 NA NA NA NA NA NA 401 345 NA NA NA NA NA NA
1542751200.0 508.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 210 149 NA NA NA NA NA NA 371 216 NA NA NA NA NA NA
1542751200.0 509.0 33 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 205 160 NA NA NA NA NA NA 402 286 NA NA NA NA NA NA
1542751200.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 340 181 NA NA NA NA NA NA 500 314 NA NA NA NA NA NA
1542751200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3530 NA NA NA NA NA NA NA 4476 NA NA NA NA NA NA NA
1542751200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 1776 NA NA NA NA NA NA NA
1542751200.0 514.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 550 234 170 NA NA NA NA NA 668 391 307 NA NA NA NA NA
1542751200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3650 NA NA NA NA NA NA NA 5629 NA NA NA NA NA NA NA
1542751200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA
1542751200.0 517.0 16 38 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 2353 225 164 NA NA NA NA NA 3049 352 299 NA NA NA NA NA
1542751200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3680 NA NA NA NA NA NA NA 3053 NA NA NA NA NA NA NA
1542751200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA 2019 NA NA NA NA NA NA NA
1542751200.0 520.0 16 36 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2430 248 172 NA NA NA NA NA 2964 374 327 NA NA NA NA NA
1542751200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA 1838 NA NA NA NA NA NA NA
1542751200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3578 NA NA NA NA NA NA NA 4242 NA NA NA NA NA NA NA
1542751200.0 523.0 16 49 0 NA NA NA NA NA 53 88 0 NA NA NA NA NA 1462 262 158 NA NA NA NA NA 1827 484 300 NA NA NA NA NA
1542751200.0 524.0 16 39 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 2322 239 167 NA NA NA NA NA 2652 435 321 NA NA NA NA NA
1542751200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA 1489 NA NA NA NA NA NA NA
1542751200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3648 NA NA NA NA NA NA NA 4598 NA NA NA NA NA NA NA
1542751200.0 527.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2505 247 164 NA NA NA NA NA 3196 473 277 NA NA NA NA NA
1542751200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA
1542751200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3571 NA NA NA NA NA NA NA 5452 NA NA NA NA NA NA NA
1542751200.0 530.0 22 34 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2657 244 159 NA NA NA NA NA 3271 428 273 NA NA NA NA NA
1542751200.0 531.0 63 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 235 159 NA NA NA NA NA NA 368 291 NA NA NA NA NA NA
1542751200.0 534.0 36 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 241 166 NA NA NA NA NA NA 599 299 NA NA NA NA NA NA
1542751200.0 541.0 44 0 NA NA NA NA NA NA 83 0 NA NA NA NA NA NA 238 166 NA NA NA NA NA NA 397 297 NA NA NA NA NA NA
1542751200.0 545.0 42 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 248 170 NA NA NA NA NA NA 378 287 NA NA NA NA NA NA
1542751200.0 551.0 16 39 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 1527 237 172 NA NA NA NA NA 2340 467 361 NA NA NA NA NA
1542751200.0 552.0 16 33 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 2156 239 172 NA NA NA NA NA 2539 396 285 NA NA NA NA NA
1542751200.0 554.0 16 35 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 3818 236 168 NA NA NA NA NA 4571 418 289 NA NA NA NA NA
1542751200.0 555.0 16 36 0 NA NA NA NA NA 53 77 0 NA NA NA NA NA 1638 217 164 NA NA NA NA NA 4438 351 298 NA NA NA NA NA
1542751200.0 556.0 16 40 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 580 239 168 NA NA NA NA NA 732 381 385 NA NA NA NA NA
1542751200.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 219 166 NA NA NA NA NA NA 374 323 NA NA NA NA NA NA
1542751200.0 561.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 232 162 NA NA NA NA NA NA 411 300 NA NA NA NA NA NA
1542751200.0 562.0 22 34 0 NA NA NA NA NA 53 78 0 NA NA NA NA NA 386 257 162 NA NA NA NA NA 961 483 353 NA NA NA NA NA
1542751200.0 6.0 NA 74 212 0 NA NA NA NA NA 144 291 0 NA NA NA NA NA 2137 2492 622 NA NA NA NA NA 2654 3004 682 NA NA NA NA
1542751200.0 7.0 49 71 114 49 0 NA NA NA 90 135 195 92 0 NA NA NA 709 492 688 284 350 NA NA NA 913 660 884 380 416 NA NA NA
1542751200.0 7.1 48 71 114 49 0 NA NA NA 91 135 195 93 0 NA NA NA 1338 483 706 271 349 NA NA NA 1675 619 859 363 422 NA NA NA
1542751200.0 7.2 49 140 148 56 0 NA NA NA 92 220 260 99 0 NA NA NA 722 1521 1018 423 800 NA NA NA 3606 1727 1432 540 860 NA NA NA
1542751200.0 7.3 49 139 150 56 0 NA NA NA 92 220 260 99 0 NA NA NA 1353 1508 1073 373 805 NA NA NA 2024 1813 1312 2144 880 NA NA NA
1542751200.0 7.4 50 140 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 721 1612 992 416 701 NA NA NA 1538 3339 2578 543 760 NA NA NA
1542751200.0 8.0 NA 75 116 40 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1543 582 139 222 NA NA NA NA 1754 791 261 358 NA NA NA
1542751200.0 9.0 NA 97 234 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2249 3438 532 NA NA NA NA NA 2578 3794 660 NA NA NA NA
