Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1541844000.0 1325.1 NA 152 174 0 NA NA NA NA NA NA 564 282 0 NA NA NA NA NA NA 698 712 282 NA NA NA NA NA NA 516 928 358 NA NA NA NA NA
1541844000.0 1325.2 NA 152 346 0 NA NA NA NA NA NA 606 486 0 NA NA NA NA NA NA 555 2077 803 NA NA NA NA NA NA 618 9560 953 NA NA NA NA NA
1541844000.0 1325.3 NA 154 167 0 NA NA NA NA NA NA 563 257 0 NA NA NA NA NA NA 674 705 277 NA NA NA NA NA NA 493 910 342 NA NA NA NA NA
1541844000.0 1325.4 NA 152 352 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 894 3075 1204 NA NA NA NA NA NA 800 6306 1409 NA NA NA NA NA
1541844000.0 1325.5 NA 171 0 NA NA NA NA NA NA NA 273 0 NA NA NA NA NA NA NA 7791 258 NA NA NA NA NA NA NA 10634 614 NA NA NA NA NA NA
1541844000.0 1325.51 NA 164 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 2704 230 NA NA NA NA NA NA NA 2659 530 NA NA NA NA NA NA
1541844000.0 1325.6 NA 154 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 4681 NA NA NA NA NA NA NA NA 6314 NA NA NA NA NA NA NA
1541844000.0 1325.7 NA 155 0 NA NA NA NA NA NA NA 281 0 NA NA NA NA NA NA NA 5409 228 NA NA NA NA NA NA NA 8897 627 NA NA NA NA NA NA
1541844000.0 1325.8 NA 171 0 NA NA NA NA NA NA NA 277 0 NA NA NA NA NA NA NA 3962 217 NA NA NA NA NA NA NA 2678 1231 NA NA NA NA NA NA
1541844000.0 1325.9 NA 168 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 2563 138 NA NA NA NA NA NA NA 2198 683 NA NA NA NA NA NA
1541844000.0 1326.0 NA 138 340 0 NA NA NA NA NA NA 607 481 0 NA NA NA NA NA NA 862 3276 908 NA NA NA NA NA NA 851 6005 1120 NA NA NA NA NA
1541844000.0 1327.0 NA 143 336 0 NA NA NA NA NA NA 559 486 0 NA NA NA NA NA NA 783 2311 1115 NA NA NA NA NA NA 707 7721 1692 NA NA NA NA NA
1541844000.0 1328.0 NA 147 358 0 NA NA NA NA NA NA 563 475 0 NA NA NA NA NA NA 903 2686 1208 NA NA NA NA NA NA 1592 3341 1459 NA NA NA NA NA
1541844000.0 1329.0 NA 138 337 0 NA NA NA NA NA NA 560 453 0 NA NA NA NA NA NA 878 2796 986 NA NA NA NA NA NA 2527 2905 1286 NA NA NA NA NA
1541844000.0 1329.1 NA 191 0 NA NA NA NA NA NA NA 271 0 NA NA NA NA NA NA NA 2783 157 NA NA NA NA NA NA NA 2597 357 NA NA NA NA NA NA
1541844000.0 133.0 112 99 298 NA NA NA NA NA NA 215 580 436 NA NA NA NA NA NA 3706 550 1819 NA NA NA NA NA NA 1728 1103 1959 NA NA NA NA NA NA
1541844000.0 1330.0 NA 138 343 0 NA NA NA NA NA NA 561 461 0 NA NA NA NA NA NA 794 2417 1275 NA NA NA NA NA NA 703 5479 1925 NA NA NA NA NA
1541844000.0 1331.0 NA 130 339 0 NA NA NA NA NA NA 561 454 0 NA NA NA NA NA NA 993 2675 975 NA NA NA NA NA NA 1483 2692 1109 NA NA NA NA NA
1541844000.0 1332.0 NA 141 350 0 NA NA NA NA NA NA 562 461 0 NA NA NA NA NA NA 815 2676 837 NA NA NA NA NA NA 602 2961 953 NA NA NA NA NA
1541844000.0 1333.0 NA 151 338 0 NA NA NA NA NA NA 608 475 0 NA NA NA NA NA NA 680 2690 1026 NA NA NA NA NA NA 540 3404 1141 NA NA NA NA NA
1541844000.0 1334.0 NA 148 356 0 NA NA NA NA NA NA 562 479 0 NA NA NA NA NA NA 984 3350 1231 NA NA NA NA NA NA 861 6030 1436 NA NA NA NA NA
1541844000.0 1335.0 NA 137 334 0 NA NA NA NA NA NA 604 496 0 NA NA NA NA NA NA 860 2493 878 NA NA NA NA NA NA 1084 9838 997 NA NA NA NA NA
1541844000.0 1336.0 NA 140 352 0 NA NA NA NA NA NA 562 490 0 NA NA NA NA NA NA 1005 3239 1362 NA NA NA NA NA NA 1007 4268 2816 NA NA NA NA NA
1541844000.0 1337.0 NA 136 349 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 1084 3082 844 NA NA NA NA NA NA 1584 6456 1458 NA NA NA NA NA
1541844000.0 1338.0 NA 143 345 0 NA NA NA NA NA NA 607 495 0 NA NA NA NA NA NA 840 2630 1263 NA NA NA NA NA NA 683 6261 2018 NA NA NA NA NA
1541844000.0 1339.0 NA 149 350 0 NA NA NA NA NA NA 608 511 0 NA NA NA NA NA NA 789 3699 1309 NA NA NA NA NA NA 631 5717 1701 NA NA NA NA NA
1541844000.0 134.0 NA 309 48 0 NA NA NA NA NA NA 430 89 0 NA NA NA NA NA NA 3193 103 66 NA NA NA NA NA NA 3627 340 140 NA NA NA NA NA
1541844000.0 134.701 NA 41 333 0 NA NA NA NA NA NA 100 475 0 NA NA NA NA NA NA 249 4495 696 NA NA NA NA NA NA 434 3787 1999 NA NA NA NA NA
1541844000.0 134.702 NA 53 333 0 NA NA NA NA NA NA 108 461 0 NA NA NA NA NA NA 277 5907 658 NA NA NA NA NA NA 362 3021 1166 NA NA NA NA NA
1541844000.0 134.703 NA 54 338 0 NA NA NA NA NA NA 109 457 0 NA NA NA NA NA NA 250 5612 678 NA NA NA NA NA NA 220 2860 829 NA NA NA NA NA
1541844000.0 134.704 NA 38 331 0 NA NA NA NA NA NA 105 447 0 NA NA NA NA NA NA 338 5530 695 NA NA NA NA NA NA 668 3463 960 NA NA NA NA NA
1541844000.0 134.705 NA 38 344 0 NA NA NA NA NA NA 105 455 0 NA NA NA NA NA NA 280 5916 707 NA NA NA NA NA NA 471 3116 939 NA NA NA NA NA
1541844000.0 134.706 NA 48 342 0 NA NA NA NA NA NA 103 460 0 NA NA NA NA NA NA 254 6009 753 NA NA NA NA NA NA 339 3149 1032 NA NA NA NA NA
1541844000.0 134.707 NA 42 333 0 NA NA NA NA NA NA 111 462 0 NA NA NA NA NA NA 285 5569 686 NA NA NA NA NA NA 391 3175 1433 NA NA NA NA NA
1541844000.0 134.708 NA 40 337 0 NA NA NA NA NA NA 109 462 0 NA NA NA NA NA NA 299 5420 680 NA NA NA NA NA NA 352 3391 985 NA NA NA NA NA
1541844000.0 134.709 NA 42 503 0 NA NA NA NA NA NA 102 686 0 NA NA NA NA NA NA 298 5660 742 NA NA NA NA NA NA 402 2957 1004 NA NA NA NA NA
1541844000.0 134.71 NA 37 316 0 NA NA NA NA NA NA 97 458 0 NA NA NA NA NA NA 250 4014 678 NA NA NA NA NA NA 283 7518 839 NA NA NA NA NA
1541844000.0 134.801 NA 43 334 0 NA NA NA NA NA NA 108 457 0 NA NA NA NA NA NA 245 4329 591 NA NA NA NA NA NA 341 9078 1760 NA NA NA NA NA
1541844000.0 134.802 NA 41 335 0 NA NA NA NA NA NA 103 489 0 NA NA NA NA NA NA 239 6676 672 NA NA NA NA NA NA 224 3470 1077 NA NA NA NA NA
1541844000.0 134.803 NA 53 336 0 NA NA NA NA NA NA 111 451 0 NA NA NA NA NA NA 260 6359 699 NA NA NA NA NA NA 225 3091 1207 NA NA NA NA NA
1541844000.0 134.804 NA 55 345 0 NA NA NA NA NA NA 111 493 0 NA NA NA NA NA NA 258 6672 693 NA NA NA NA NA NA 252 3181 814 NA NA NA NA NA
1541844000.0 134.805 NA 44 341 0 NA NA NA NA NA NA 114 479 0 NA NA NA NA NA NA 256 6643 655 NA NA NA NA NA NA 417 3301 838 NA NA NA NA NA
1541844000.0 134.806 NA 48 349 0 NA NA NA NA NA NA 108 501 0 NA NA NA NA NA NA 272 7317 664 NA NA NA NA NA NA 252 3788 847 NA NA NA NA NA
1541844000.0 134.807 NA 147 375 0 NA NA NA NA NA NA 233 544 0 NA NA NA NA NA NA 1161 7743 803 NA NA NA NA NA NA 615 4441 918 NA NA NA NA NA
1541844000.0 134.808 NA 146 366 0 NA NA NA NA NA NA 222 561 0 NA NA NA NA NA NA 1128 7899 686 NA NA NA NA NA NA 549 3892 1227 NA NA NA NA NA
1541844000.0 134.809 NA 49 329 0 NA NA NA NA NA NA 107 463 0 NA NA NA NA NA NA 293 6290 684 NA NA NA NA NA NA 399 3113 874 NA NA NA NA NA
1541844000.0 134.81 NA 46 339 0 NA NA NA NA NA NA 107 450 0 NA NA NA NA NA NA 269 6548 662 NA NA NA NA NA NA 475 3277 1500 NA NA NA NA NA
1541844000.0 134.811 NA 43 345 0 NA NA NA NA NA NA 112 472 0 NA NA NA NA NA NA 269 6518 681 NA NA NA NA NA NA 324 3299 1528 NA NA NA NA NA
1541844000.0 134.812 NA 36 325 0 NA NA NA NA NA NA 108 423 0 NA NA NA NA NA NA 283 3994 654 NA NA NA NA NA NA 465 7951 1444 NA NA NA NA NA
1541844000.0 134.813 NA 178 64 0 NA NA NA NA NA NA 277 115 0 NA NA NA NA NA NA 776 227 418 NA NA NA NA NA NA 1085 1025 1105 NA NA NA NA NA
1541844000.0 134.901 NA 50 316 0 NA NA NA NA NA NA 102 453 0 NA NA NA NA NA NA 261 4466 697 NA NA NA NA NA NA 370 3176 914 NA NA NA NA NA
1541844000.0 134.902 NA 45 331 0 NA NA NA NA NA NA 108 457 0 NA NA NA NA NA NA 335 5348 675 NA NA NA NA NA NA 564 2953 2043 NA NA NA NA NA
1541844000.0 134.903 NA 41 325 0 NA NA NA NA NA NA 110 477 0 NA NA NA NA NA NA 291 5103 701 NA NA NA NA NA NA 341 2785 1111 NA NA NA NA NA
1541844000.0 134.904 NA 52 335 0 NA NA NA NA NA NA 108 486 0 NA NA NA NA NA NA 266 5918 702 NA NA NA NA NA NA 346 3347 1128 NA NA NA NA NA
1541844000.0 134.905 NA 38 329 0 NA NA NA NA NA NA 102 466 0 NA NA NA NA NA NA 295 4900 659 NA NA NA NA NA NA 349 6602 1463 NA NA NA NA NA
1541844000.0 134.906 NA 39 343 0 NA NA NA NA NA NA 109 451 0 NA NA NA NA NA NA 265 5623 694 NA NA NA NA NA NA 656 3010 1023 NA NA NA NA NA
1541844000.0 134.907 NA 134 364 0 NA NA NA NA NA NA 218 586 0 NA NA NA NA NA NA 918 5947 740 NA NA NA NA NA NA 554 3146 876 NA NA NA NA NA
1541844000.0 134.908 NA 103 373 0 NA NA NA NA NA NA 211 532 0 NA NA NA NA NA NA 1007 5920 682 NA NA NA NA NA NA 853 3778 866 NA NA NA NA NA
1541844000.0 134.909 NA 44 329 0 NA NA NA NA NA NA 112 461 0 NA NA NA NA NA NA 281 5184 677 NA NA NA NA NA NA 404 3002 2057 NA NA NA NA NA
1541844000.0 134.91 NA 43 322 0 NA NA NA NA NA NA 112 449 0 NA NA NA NA NA NA 247 4859 678 NA NA NA NA NA NA 274 4953 1482 NA NA NA NA NA
1541844000.0 134.911 NA 39 322 0 NA NA NA NA NA NA 103 463 0 NA NA NA NA NA NA 254 5170 669 NA NA NA NA NA NA 291 2756 1479 NA NA NA NA NA
1541844000.0 134.912 NA 42 321 0 NA NA NA NA NA NA 106 457 0 NA NA NA NA NA NA 245 4066 576 NA NA NA NA NA NA 244 3766 1831 NA NA NA NA NA
1541844000.0 134.99601 NA 41 339 0 NA NA NA NA NA NA 105 477 0 NA NA NA NA NA NA 258 7319 630 NA NA NA NA NA NA 287 3318 2019 NA NA NA NA NA
1541844000.0 134.99602 NA 43 329 0 NA NA NA NA NA NA 111 458 0 NA NA NA NA NA NA 279 4756 643 NA NA NA NA NA NA 345 5093 1478 NA NA NA NA NA
1541844000.0 134.99603 NA 35 338 0 NA NA NA NA NA NA 111 480 0 NA NA NA NA NA NA 273 6171 681 NA NA NA NA NA NA 540 3044 905 NA NA NA NA NA
1541844000.0 134.99901 NA 52 338 0 NA NA NA NA NA NA 106 485 0 NA NA NA NA NA NA 281 4890 639 NA NA NA NA NA NA 385 2817 1723 NA NA NA NA NA
1541844000.0 1340.0 NA 143 325 0 NA NA NA NA NA NA 608 449 0 NA NA NA NA NA NA 816 3140 878 NA NA NA NA NA NA 851 6164 993 NA NA NA NA NA
1541844000.0 1341.0 NA 144 346 0 NA NA NA NA NA NA 563 485 0 NA NA NA NA NA NA 912 3017 1038 NA NA NA NA NA NA 759 7895 2042 NA NA NA NA NA
1541844000.0 1343.0 NA 141 342 0 NA NA NA NA NA NA 606 467 0 NA NA NA NA NA NA 741 2757 986 NA NA NA NA NA NA 586 3569 1208 NA NA NA NA NA
1541844000.0 1344.0 NA 133 344 0 NA NA NA NA NA NA 561 487 0 NA NA NA NA NA NA 980 2882 1239 NA NA NA NA NA NA 2432 5618 1450 NA NA NA NA NA
1541844000.0 1345.0 NA 142 345 0 NA NA NA NA NA NA 607 467 0 NA NA NA NA NA NA 756 2748 1253 NA NA NA NA NA NA 565 3383 1505 NA NA NA NA NA
1541844000.0 1347.0 NA 138 341 0 NA NA NA NA NA NA 607 488 0 NA NA NA NA NA NA 784 3218 922 NA NA NA NA NA NA 748 9051 1174 NA NA NA NA NA
1541844000.0 1348.0 NA 142 341 0 NA NA NA NA NA NA 561 469 0 NA NA NA NA NA NA 760 2658 1216 NA NA NA NA NA NA 565 6640 1510 NA NA NA NA NA
1541844000.0 1349.0 NA 139 341 0 NA NA NA NA NA NA 562 496 0 NA NA NA NA NA NA 884 2817 1263 NA NA NA NA NA NA 2806 2885 1818 NA NA NA NA NA
1541844000.0 135.1 329 0 125 NA NA NA NA NA NA 688 0 206 NA NA NA NA NA NA 1126 260 859 NA NA NA NA NA NA 1894 434 1102 NA NA NA NA NA NA
1541844000.0 135.11 315 0 131 NA NA NA NA NA NA 686 0 207 NA NA NA NA NA NA 2295 396 1360 NA NA NA NA NA NA 2199 693 1548 NA NA NA NA NA NA
1541844000.0 135.12 333 0 126 NA NA NA NA NA NA 701 0 202 NA NA NA NA NA NA 1550 382 954 NA NA NA NA NA NA 2207 1507 2988 NA NA NA NA NA NA
1541844000.0 135.13 341 0 NA NA NA NA NA NA NA 630 0 NA NA NA NA NA NA NA 1497 439 NA NA NA NA NA NA NA 2133 641 NA NA NA NA NA NA NA
1541844000.0 135.2 258 0 119 NA NA NA NA NA NA 657 0 212 NA NA NA NA NA NA 1586 287 979 NA NA NA NA NA NA 4244 540 3050 NA NA NA NA NA NA
1541844000.0 135.3 255 0 120 NA NA NA NA NA NA 701 0 206 NA NA NA NA NA NA 1371 311 921 NA NA NA NA NA NA 1905 770 2980 NA NA NA NA NA NA
1541844000.0 135.4 331 0 125 NA NA NA NA NA NA 691 0 200 NA NA NA NA NA NA 1722 433 931 NA NA NA NA NA NA 3606 972 3099 NA NA NA NA NA NA
1541844000.0 135.5 299 0 126 NA NA NA NA NA NA 687 0 213 NA NA NA NA NA NA 1716 317 983 NA NA NA NA NA NA 2976 459 2973 NA NA NA NA NA NA
1541844000.0 135.6 304 0 126 NA NA NA NA NA NA 651 0 210 NA NA NA NA NA NA 1772 320 954 NA NA NA NA NA NA 2910 795 2974 NA NA NA NA NA NA
1541844000.0 135.7 304 0 125 NA NA NA NA NA NA 687 0 200 NA NA NA NA NA NA 1860 483 1562 NA NA NA NA NA NA 2005 1537 3227 NA NA NA NA NA NA
1541844000.0 135.8 150 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 1744 NA NA NA NA NA NA NA NA
1541844000.0 135.9 311 0 118 NA NA NA NA NA NA 699 0 205 NA NA NA NA NA NA 1519 328 907 NA NA NA NA NA NA 1973 810 2910 NA NA NA NA NA NA
1541844000.0 1350.0 NA 133 341 0 NA NA NA NA NA NA 562 485 0 NA NA NA NA NA NA 932 2511 984 NA NA NA NA NA NA 1702 9308 1245 NA NA NA NA NA
1541844000.0 1351.0 NA 139 336 0 NA NA NA NA NA NA 563 486 0 NA NA NA NA NA NA 928 3314 1265 NA NA NA NA NA NA 1094 6325 1637 NA NA NA NA NA
1541844000.0 1352.0 NA 145 343 0 NA NA NA NA NA NA 608 496 0 NA NA NA NA NA NA 833 2708 1202 NA NA NA NA NA NA 573 3036 1532 NA NA NA NA NA
1541844000.0 1353.0 NA 141 350 0 NA NA NA NA NA NA 563 454 0 NA NA NA NA NA NA 979 3024 1089 NA NA NA NA NA NA 1120 3430 1248 NA NA NA NA NA
1541844000.0 1354.0 NA 129 350 0 NA NA NA NA NA NA 562 464 0 NA NA NA NA NA NA 944 2902 1150 NA NA NA NA NA NA 2005 3100 1368 NA NA NA NA NA
1541844000.0 1355.0 NA 131 345 0 NA NA NA NA NA NA 518 505 0 NA NA NA NA NA NA 980 3399 1268 NA NA NA NA NA NA 1776 6487 1700 NA NA NA NA NA
1541844000.0 1356.0 94 141 384 0 142 NA NA NA NA 170 595 534 0 208 NA NA NA NA 3245 573 2106 865 908 NA NA NA NA 1695 573 3621 1178 1067 NA NA NA NA
1541844000.0 136.721 NA 84 347 0 NA NA NA NA NA NA 154 476 0 NA NA NA NA NA NA 761 9139 1025 NA NA NA NA NA NA 1388 4461 1135 NA NA NA NA NA
1541844000.0 136.722 NA 78 359 0 NA NA NA NA NA NA 157 554 0 NA NA NA NA NA NA 795 11097 906 NA NA NA NA NA NA 1485 5130 984 NA NA NA NA NA
1541844000.0 136.723 NA 83 341 0 NA NA NA NA NA NA 157 495 0 NA NA NA NA NA NA 875 10433 1142 NA NA NA NA NA NA 1102 5363 1361 NA NA NA NA NA
1541844000.0 136.724 NA 82 387 0 NA NA NA NA NA NA 164 543 0 NA NA NA NA NA NA 813 13064 842 NA NA NA NA NA NA 1008 6468 3141 NA NA NA NA NA
1541844000.0 136.725 NA 78 375 0 NA NA NA NA NA NA 156 580 0 NA NA NA NA NA NA 755 10382 1099 NA NA NA NA NA NA 1392 4656 1454 NA NA NA NA NA
1541844000.0 136.726 NA 85 345 0 NA NA NA NA NA NA 161 494 0 NA NA NA NA NA NA 805 11169 1039 NA NA NA NA NA NA 840 7312 1318 NA NA NA NA NA
1541844000.0 136.727 NA 135 380 0 NA NA NA NA NA NA 280 558 0 NA NA NA NA NA NA 1875 11585 848 NA NA NA NA NA NA 2410 5463 917 NA NA NA NA NA
1541844000.0 136.728 NA 147 372 0 NA NA NA NA NA NA 280 589 0 NA NA NA NA NA NA 2147 11171 1069 NA NA NA NA NA NA 2517 14354 1367 NA NA NA NA NA
1541844000.0 136.729 NA 85 347 0 NA NA NA NA NA NA 162 505 0 NA NA NA NA NA NA 726 11105 1274 NA NA NA NA NA NA 1413 5458 1466 NA NA NA NA NA
1541844000.0 136.73 NA 87 395 0 NA NA NA NA NA NA 162 589 0 NA NA NA NA NA NA 875 11124 1210 NA NA NA NA NA NA 1650 6299 1751 NA NA NA NA NA
1541844000.0 136.731 NA 85 418 0 NA NA NA NA NA NA 162 585 0 NA NA NA NA NA NA 806 10148 1333 NA NA NA NA NA NA 1534 4821 1755 NA NA NA NA NA
1541844000.0 136.732 NA 85 342 0 NA NA NA NA NA NA 160 492 0 NA NA NA NA NA NA 710 8702 1142 NA NA NA NA NA NA 1287 4627 1318 NA NA NA NA NA
1541844000.0 136.7321 NA 97 362 0 NA NA NA NA NA NA 168 506 0 NA NA NA NA NA NA 775 8849 1143 NA NA NA NA NA NA 1076 4740 1329 NA NA NA NA NA
1541844000.0 136.733 NA 179 79 0 NA NA NA NA NA NA 299 127 0 NA NA NA NA NA NA 1642 897 610 NA NA NA NA NA NA 1391 1023 908 NA NA NA NA NA
1541844000.0 136.734 NA 84 354 0 NA NA NA NA NA NA 164 507 0 NA NA NA NA NA NA 1081 11789 1310 NA NA NA NA NA NA 1122 6066 1806 NA NA NA NA NA
1541844000.0 136.735 NA 81 285 0 NA NA NA NA NA NA 163 423 0 NA NA NA NA NA NA 1004 4107 893 NA NA NA NA NA NA 1521 4613 1164 NA NA NA NA NA
1541844000.0 136.736 NA 85 353 0 NA NA NA NA NA NA 157 531 0 NA NA NA NA NA NA 862 16618 1012 NA NA NA NA NA NA 924 7263 1251 NA NA NA NA NA
1541844000.0 136.737 NA 82 402 0 NA NA NA NA NA NA 155 566 0 NA NA NA NA NA NA 833 19223 1124 NA NA NA NA NA NA 933 7989 2287 NA NA NA NA NA
1541844000.0 136.738 NA 89 360 0 NA NA NA NA NA NA 157 514 0 NA NA NA NA NA NA 1055 19018 1432 NA NA NA NA NA NA 940 8384 4340 NA NA NA NA NA
1541844000.0 136.739 NA 89 394 0 NA NA NA NA NA NA 154 613 0 NA NA NA NA NA NA 984 22191 1127 NA NA NA NA NA NA 1418 9512 1255 NA NA NA NA NA
1541844000.0 136.74 NA 84 396 0 NA NA NA NA NA NA 159 625 0 NA NA NA NA NA NA 900 19675 1201 NA NA NA NA NA NA 912 8935 1303 NA NA NA NA NA
1541844000.0 136.741 NA 82 365 0 NA NA NA NA NA NA 160 547 0 NA NA NA NA NA NA 974 18730 1286 NA NA NA NA NA NA 1062 8128 1786 NA NA NA NA NA
1541844000.0 136.742 NA 86 355 0 NA NA NA NA NA NA 156 505 0 NA NA NA NA NA NA 847 17727 1395 NA NA NA NA NA NA 1029 7997 1573 NA NA NA NA NA
1541844000.0 136.743 NA 80 356 0 NA NA NA NA NA NA 157 518 0 NA NA NA NA NA NA 931 17083 1162 NA NA NA NA NA NA 1437 7366 2586 NA NA NA NA NA
1541844000.0 136.744 NA 92 383 0 NA NA NA NA NA NA 164 604 0 NA NA NA NA NA NA 783 18746 1234 NA NA NA NA NA NA 811 7747 1568 NA NA NA NA NA
1541844000.0 136.745 NA 84 350 0 NA NA NA NA NA NA 157 530 0 NA NA NA NA NA NA 820 12379 1232 NA NA NA NA NA NA 943 7017 1658 NA NA NA NA NA
1541844000.0 136.746 NA 92 355 0 NA NA NA NA NA NA 160 534 0 NA NA NA NA NA NA 1036 16859 1116 NA NA NA NA NA NA 937 13242 1324 NA NA NA NA NA
1541844000.0 136.747 NA 83 367 0 NA NA NA NA NA NA 154 542 0 NA NA NA NA NA NA 1065 16400 934 NA NA NA NA NA NA 1550 7275 1232 NA NA NA NA NA
1541844000.0 136.748 NA 84 331 0 NA NA NA NA NA NA 163 529 0 NA NA NA NA NA NA 834 16897 1222 NA NA NA NA NA NA 890 6998 1483 NA NA NA NA NA
1541844000.0 136.749 NA 80 354 0 NA NA NA NA NA NA 165 534 0 NA NA NA NA NA NA 1147 19821 1123 NA NA NA NA NA NA 1227 8730 1249 NA NA NA NA NA
1541844000.0 136.75 NA 92 410 0 NA NA NA NA NA NA 150 592 0 NA NA NA NA NA NA 845 21360 1079 NA NA NA NA NA NA 1364 9824 1361 NA NA NA NA NA
1541844000.0 136.751 NA 87 437 0 NA NA NA NA NA NA 157 647 0 NA NA NA NA NA NA 852 21897 871 NA NA NA NA NA NA 979 10033 1395 NA NA NA NA NA
1541844000.0 136.752 NA 81 360 0 NA NA NA NA NA NA 154 531 0 NA NA NA NA NA NA 970 18388 841 NA NA NA NA NA NA 1056 12590 1776 NA NA NA NA NA
1541844000.0 136.753 NA 85 356 0 NA NA NA NA NA NA 152 532 0 NA NA NA NA NA NA 906 17399 1108 NA NA NA NA NA NA 1303 13484 1436 NA NA NA NA NA
1541844000.0 136.754 NA 90 364 0 NA NA NA NA NA NA 173 536 0 NA NA NA NA NA NA 1037 14934 1057 NA NA NA NA NA NA 1452 7030 3007 NA NA NA NA NA
1541844000.0 136.755 NA 91 380 0 NA NA NA NA NA NA 163 640 0 NA NA NA NA NA NA 811 20333 856 NA NA NA NA NA NA 762 12891 1438 NA NA NA NA NA
1541844000.0 136.756 NA 85 360 0 NA NA NA NA NA NA 157 523 0 NA NA NA NA NA NA 844 9748 1051 NA NA NA NA NA NA 1453 12848 1278 NA NA NA NA NA
1541844000.0 136.757 NA 84 335 0 NA NA NA NA NA NA 158 536 0 NA NA NA NA NA NA 1211 16791 1380 NA NA NA NA NA NA 1595 6941 1842 NA NA NA NA NA
1541844000.0 136.758 NA 83 365 0 NA NA NA NA NA NA 153 578 0 NA NA NA NA NA NA 857 21434 1361 NA NA NA NA NA NA 795 8906 1819 NA NA NA NA NA
1541844000.0 136.759 NA 91 409 0 NA NA NA NA NA NA 157 613 0 NA NA NA NA NA NA 838 21196 881 NA NA NA NA NA NA 1322 11562 1680 NA NA NA NA NA
1541844000.0 136.76 NA 91 377 0 NA NA NA NA NA NA 162 564 0 NA NA NA NA NA NA 1036 26186 945 NA NA NA NA NA NA 1442 10264 3466 NA NA NA NA NA
1541844000.0 136.761 NA 94 419 0 NA NA NA NA NA NA 159 615 0 NA NA NA NA NA NA 883 25651 1147 NA NA NA NA NA NA 816 12078 2325 NA NA NA NA NA
1541844000.0 136.7611 NA 179 0 NA NA NA NA NA NA NA 293 0 NA NA NA NA NA NA NA 8568 238 NA NA NA NA NA NA NA 10333 1005 NA NA NA NA NA NA
1541844000.0 136.762 NA 91 417 0 NA NA NA NA NA NA 163 662 0 NA NA NA NA NA NA 920 32899 1195 NA NA NA NA NA NA 1442 12148 1351 NA NA NA NA NA
1541844000.0 136.763 NA 92 373 0 NA NA NA NA NA NA 162 566 0 NA NA NA NA NA NA 953 26209 909 NA NA NA NA NA NA 1399 10476 1950 NA NA NA NA NA
1541844000.0 136.764 NA 94 367 0 NA NA NA NA NA NA 147 585 0 NA NA NA NA NA NA 802 26607 1459 NA NA NA NA NA NA 769 13752 1737 NA NA NA NA NA
1541844000.0 136.765 NA 83 366 0 NA NA NA NA NA NA 154 543 0 NA NA NA NA NA NA 652 14002 919 NA NA NA NA NA NA 817 5501 1317 NA NA NA NA NA
1541844000.0 136.766 NA 93 383 0 NA NA NA NA NA NA 164 640 0 NA NA NA NA NA NA 603 16640 833 NA NA NA NA NA NA 786 7786 974 NA NA NA NA NA
1541844000.0 136.767 NA 82 362 0 NA NA NA NA NA NA 158 531 0 NA NA NA NA NA NA 574 12124 861 NA NA NA NA NA NA 680 6076 1308 NA NA NA NA NA
1541844000.0 136.768 NA 85 368 0 NA NA NA NA NA NA 156 540 0 NA NA NA NA NA NA 716 15472 823 NA NA NA NA NA NA 885 6535 937 NA NA NA NA NA
1541844000.0 136.769 NA 88 374 0 NA NA NA NA NA NA 166 517 0 NA NA NA NA NA NA 597 10634 782 NA NA NA NA NA NA 659 13066 1012 NA NA NA NA NA
1541844000.0 136.77 NA 85 376 0 NA NA NA NA NA NA 159 572 0 NA NA NA NA NA NA 540 10982 848 NA NA NA NA NA NA 625 14568 1373 NA NA NA NA NA
1541844000.0 136.771 NA 90 376 0 NA NA NA NA NA NA 159 541 0 NA NA NA NA NA NA 684 10653 821 NA NA NA NA NA NA 2272 13126 1283 NA NA NA NA NA
1541844000.0 136.772 NA 84 399 0 NA NA NA NA NA NA 162 568 0 NA NA NA NA NA NA 607 13112 811 NA NA NA NA NA NA 529 5709 1693 NA NA NA NA NA
1541844000.0 136.7721 NA 175 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 5281 133 NA NA NA NA NA NA NA 6699 328 NA NA NA NA NA NA
