Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1542751200.0 4.74 NA 30 413 0 NA NA NA NA NA 82 502 0 NA NA NA NA NA 369 7247 599 NA NA NA NA NA 475 3725 664 NA NA NA NA
1542751200.0 4.75 NA 36 425 0 NA NA NA NA NA 83 513 0 NA NA NA NA NA 414 6986 673 NA NA NA NA NA 545 3311 869 NA NA NA NA
1542751200.0 4.76 NA 58 431 0 NA NA NA NA NA 108 536 0 NA NA NA NA NA 497 8411 721 NA NA NA NA NA 957 3842 1133 NA NA NA NA
1542751200.0 4.77 NA 59 427 0 NA NA NA NA NA 106 525 0 NA NA NA NA NA 488 10529 867 NA NA NA NA NA 609 4768 1305 NA NA NA NA
1542751200.0 4.78 NA 47 416 0 NA NA NA NA NA 100 516 0 NA NA NA NA NA 428 8995 686 NA NA NA NA NA 926 4244 794 NA NA NA NA
1542751200.0 4000.0 NA 121 449 NA NA NA NA NA NA 375 563 NA NA NA NA NA NA 3092 4918 NA NA NA NA NA NA 1630 4104 NA NA NA NA NA
1542751200.0 4001.0 NA 161 496 NA NA NA NA NA NA 378 624 NA NA NA NA NA NA 1128 3134 NA NA NA NA NA NA 1072 3473 NA NA NA NA NA
1542751200.0 4002.0 NA 120 434 NA NA NA NA NA NA 368 547 NA NA NA NA NA NA 2740 3306 NA NA NA NA NA NA 1875 2701 NA NA NA NA NA
1542751200.0 4003.0 NA 104 439 NA NA NA NA NA NA 376 540 NA NA NA NA NA NA 3160 3591 NA NA NA NA NA NA 2554 2711 NA NA NA NA NA
1542751200.0 4006.0 67 163 493 NA NA NA NA NA 141 384 606 NA NA NA NA NA 1412 1022 2890 NA NA NA NA NA 892 930 2706 NA NA NA NA NA
1542751200.0 4007.0 62 99 425 NA NA NA NA NA 120 384 528 NA NA NA NA NA 1422 590 2228 NA NA NA NA NA 1168 851 2731 NA NA NA NA NA
1542751200.0 4008.0 43 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 1366 271 1858 NA NA NA NA NA 2689 383 2472 NA NA NA NA NA
1542751200.0 43.0 NA 119 442 0 NA NA NA NA NA 375 542 0 NA NA NA NA NA 2998 3410 546 NA NA NA NA NA 2494 2252 959 NA NA NA NA
1542751200.0 44.0 NA 115 436 0 NA NA NA NA NA 368 527 0 NA NA NA NA NA 2305 3148 549 NA NA NA NA NA 1615 2464 1386 NA NA NA NA
1542751200.0 45.0 NA 120 448 0 NA NA NA NA NA 368 546 0 NA NA NA NA NA 2743 2946 580 NA NA NA NA NA 1985 1985 1665 NA NA NA NA
1542751200.0 5.1 365 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 1788 352 NA NA NA NA NA NA 1871 678 NA NA NA NA NA NA
1542751200.0 5.2 268 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 1582 341 NA NA NA NA NA NA 1616 532 NA NA NA NA NA NA
1542751200.0 5.3 278 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 1384 354 NA NA NA NA NA NA 1513 904 NA NA NA NA NA NA
1542751200.0 5.4 355 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1514 314 NA NA NA NA NA NA 1645 398 NA NA NA NA NA NA
1542751200.0 5.5 355 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1685 358 NA NA NA NA NA NA 1988 577 NA NA NA NA NA NA
1542751200.0 5.6 359 0 NA NA NA NA NA NA 509 0 NA NA NA NA NA NA 1729 354 NA NA NA NA NA NA 2197 516 NA NA NA NA NA NA
1542751200.0 5.7 357 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 1600 364 NA NA NA NA NA NA 1715 662 NA NA NA NA NA NA
1542751200.0 500199.0 198 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 2933 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA
1542751200.0 500200.0 NA 190 477 0 NA NA NA NA NA 405 590 0 NA NA NA NA NA 8696 2846 686 NA NA NA NA NA 7751 2082 908 NA NA NA NA
1542751200.0 500200.1 91 172 218 NA NA NA NA NA 160 395 337 NA NA NA NA NA 4476 1288 2433 NA NA NA NA NA 2176 1165 2863 NA NA NA NA NA
1542751200.0 500202.0 NA 193 507 0 NA NA NA NA NA 411 606 0 NA NA NA NA NA 9432 3339 710 NA NA NA NA NA 7396 2266 1020 NA NA NA NA
1542751200.0 500203.0 NA 188 488 0 NA NA NA NA NA 400 597 0 NA NA NA NA NA 8990 3038 685 NA NA NA NA NA 7646 2339 885 NA NA NA NA
1542751200.0 500204.0 NA 195 504 0 NA NA NA NA NA 401 603 0 NA NA NA NA NA 8776 3366 605 NA NA NA NA NA 7246 2340 1405 NA NA NA NA
1542751200.0 500205.0 NA 186 489 0 NA NA NA NA NA 400 603 0 NA NA NA NA NA 9822 3732 620 NA NA NA NA NA 7640 2482 828 NA NA NA NA
1542751200.0 500206.0 NA 197 482 0 NA NA NA NA NA 402 591 0 NA NA NA NA NA 9266 3122 748 NA NA NA NA NA 6188 2597 929 NA NA NA NA
1542751200.0 500207.0 NA 180 464 0 NA NA NA NA NA 392 583 0 NA NA NA NA NA 8643 3394 594 NA NA NA NA NA 5917 3024 761 NA NA NA NA
1542751200.0 50200.0 NA 191 584 0 NA NA NA NA NA 387 734 0 NA NA NA NA NA 1993 2953 533 NA NA NA NA NA 1625 2236 633 NA NA NA NA
1542751200.0 50202.0 NA 182 564 0 NA NA NA NA NA 380 712 0 NA NA NA NA NA 1977 3123 519 NA NA NA NA NA 1509 2473 1545 NA NA NA NA
1542751200.0 50203.0 NA 180 576 0 NA NA NA NA NA 387 713 0 NA NA NA NA NA 2277 3226 534 NA NA NA NA NA 1941 2421 592 NA NA NA NA
1542751200.0 50204.0 NA 182 570 0 NA NA NA NA NA 379 715 0 NA NA NA NA NA 2193 3363 561 NA NA NA NA NA 1951 2635 675 NA NA NA NA
1542751200.0 50205.0 NA 188 557 0 NA NA NA NA NA 380 699 0 NA NA NA NA NA 2141 3187 545 NA NA NA NA NA 1936 2440 631 NA NA NA NA
1542751200.0 50206.0 NA 195 569 0 NA NA NA NA NA 379 721 0 NA NA NA NA NA 2267 3404 589 NA NA NA NA NA 1817 2430 683 NA NA NA NA
1542751200.0 50207.0 NA 177 544 0 NA NA NA NA NA 380 706 0 NA NA NA NA NA 2233 3331 530 NA NA NA NA NA 2332 2695 689 NA NA NA NA
1542751200.0 50208.0 NA 192 577 0 NA NA NA NA NA 379 738 0 NA NA NA NA NA 2393 4257 568 NA NA NA NA NA 2309 2697 858 NA NA NA NA
1542751200.0 503.0 39 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 190 112 NA NA NA NA NA NA 273 197 NA NA NA NA NA NA
1542751200.0 504.0 35 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 207 116 NA NA NA NA NA NA 688 231 NA NA NA NA NA NA
1542751200.0 505.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 188 114 NA NA NA NA NA NA 344 223 NA NA NA NA NA NA
1542751200.0 506.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 176 115 NA NA NA NA NA NA 286 212 NA NA NA NA NA NA
1542751200.0 507.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 185 111 NA NA NA NA NA NA 302 174 NA NA NA NA NA NA
1542751200.0 508.0 36 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 164 114 NA NA NA NA NA NA 333 191 NA NA NA NA NA NA
1542751200.0 509.0 36 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 150 120 NA NA NA NA NA NA 283 327 NA NA NA NA NA NA
1542751200.0 510.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 249 114 NA NA NA NA NA NA 378 183 NA NA NA NA NA NA
1542751200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2495 NA NA NA NA NA NA NA 43487 NA NA NA NA NA NA NA
1542751200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 6273 NA NA NA NA NA NA NA
1542751200.0 514.0 16 37 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 397 177 115 NA NA NA NA NA 995 373 212 NA NA NA NA NA
1542751200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA 3267 NA NA NA NA NA NA NA
1542751200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1542751200.0 517.0 16 43 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 1844 172 111 NA NA NA NA NA 3589 292 176 NA NA NA NA NA
1542751200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2120 NA NA NA NA NA NA NA 2119 NA NA NA NA NA NA NA
1542751200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA
1542751200.0 520.0 16 44 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 1634 182 111 NA NA NA NA NA 2890 267 184 NA NA NA NA NA
1542751200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA
1542751200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2144 NA NA NA NA NA NA NA 2740 NA NA NA NA NA NA NA
1542751200.0 523.0 16 51 0 NA NA NA NA NA 56 97 0 NA NA NA NA NA 928 221 115 NA NA NA NA NA 1038 314 231 NA NA NA NA NA
1542751200.0 524.0 16 38 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 1634 182 114 NA NA NA NA NA 3328 375 217 NA NA NA NA NA
1542751200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA
1542751200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2185 NA NA NA NA NA NA NA 2177 NA NA NA NA NA NA NA
1542751200.0 527.0 16 39 0 NA NA NA NA NA 56 87 0 NA NA NA NA NA 1724 204 117 NA NA NA NA NA 4368 335 206 NA NA NA NA NA
1542751200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA
1542751200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2349 NA NA NA NA NA NA NA 2876 NA NA NA NA NA NA NA
1542751200.0 530.0 16 38 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 1911 191 123 NA NA NA NA NA 4205 301 197 NA NA NA NA NA
1542751200.0 531.0 67 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 165 116 NA NA NA NA NA NA 236 183 NA NA NA NA NA NA
1542751200.0 534.0 42 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 197 115 NA NA NA NA NA NA 718 211 NA NA NA NA NA NA
1542751200.0 541.0 44 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 166 116 NA NA NA NA NA NA 331 237 NA NA NA NA NA NA
1542751200.0 545.0 45 0 NA NA NA NA NA NA 90 0 NA NA NA NA NA NA 199 115 NA NA NA NA NA NA 319 196 NA NA NA NA NA NA
1542751200.0 551.0 16 44 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 938 177 128 NA NA NA NA NA 1537 261 258 NA NA NA NA NA
1542751200.0 552.0 16 44 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 1850 185 116 NA NA NA NA NA 5142 347 180 NA NA NA NA NA
1542751200.0 554.0 16 39 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 2690 181 111 NA NA NA NA NA 5620 286 227 NA NA NA NA NA
1542751200.0 555.0 16 37 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 1184 171 112 NA NA NA NA NA 1621 504 235 NA NA NA NA NA
1542751200.0 556.0 16 41 0 NA NA NA NA NA 56 85 0 NA NA NA NA NA 404 191 127 NA NA NA NA NA 994 352 217 NA NA NA NA NA
1542751200.0 560.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 176 114 NA NA NA NA NA NA 340 215 NA NA NA NA NA NA
1542751200.0 561.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 179 112 NA NA NA NA NA NA 270 184 NA NA NA NA NA NA
1542751200.0 562.0 16 39 0 NA NA NA NA NA 56 86 0 NA NA NA NA NA 292 186 116 NA NA NA NA NA 423 301 215 NA NA NA NA NA
1542751200.0 6.0 NA 94 393 0 NA NA NA NA NA 367 507 0 NA NA NA NA NA 2455 2706 666 NA NA NA NA NA 1424 3756 1029 NA NA NA NA
1542751200.0 7.0 58 84 177 49 0 NA NA NA 113 358 254 91 0 NA NA NA 2412 526 751 198 302 NA NA NA 2754 773 1099 319 473 NA NA NA
1542751200.0 7.1 59 84 179 57 0 NA NA NA 113 366 255 104 0 NA NA NA 2123 631 803 263 329 NA NA NA 2588 976 1094 519 841 NA NA NA
1542751200.0 7.2 61 176 244 62 0 NA NA NA 114 468 340 100 0 NA NA NA 1182 1740 1250 263 730 NA NA NA 1382 2224 1515 441 998 NA NA NA
1542751200.0 7.3 69 179 249 67 0 NA NA NA 114 462 345 113 0 NA NA NA 2274 1767 1343 318 692 NA NA NA 1566 1847 2057 609 1201 NA NA NA
1542751200.0 7.4 68 173 246 65 0 NA NA NA 114 465 345 113 0 NA NA NA 1228 1827 1286 336 704 NA NA NA 955 3815 1737 779 1038 NA NA NA
1542751200.0 8.0 NA 92 187 50 0 NA NA NA NA 366 256 87 0 NA NA NA NA 2214 857 169 274 NA NA NA NA 1374 1106 278 532 NA NA NA
1542751200.0 9.0 NA 113 442 0 NA NA NA NA NA 375 543 0 NA NA NA NA NA 2681 3873 539 NA NA NA NA NA 2531 2475 646 NA NA NA NA
