Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1541890800.0 4.73 NA 28 415 0 NA NA NA NA NA 83 518 0 NA NA NA NA NA 447 8690 832 NA NA NA NA NA 845 4661 909 NA NA NA NA
1541890800.0 4.74 NA 30 407 0 NA NA NA NA NA 82 501 0 NA NA NA NA NA 341 8177 612 NA NA NA NA NA 641 3996 676 NA NA NA NA
1541890800.0 4.75 NA 27 414 0 NA NA NA NA NA 84 506 0 NA NA NA NA NA 431 8715 742 NA NA NA NA NA 834 4194 810 NA NA NA NA
1541890800.0 4.76 NA 61 416 0 NA NA NA NA NA 108 516 0 NA NA NA NA NA 520 11145 843 NA NA NA NA NA 1080 5609 908 NA NA NA NA
1541890800.0 4.77 NA 52 430 0 NA NA NA NA NA 106 547 0 NA NA NA NA NA 492 12442 864 NA NA NA NA NA 1287 6156 1035 NA NA NA NA
1541890800.0 4.78 NA 42 416 0 NA NA NA NA NA 103 510 0 NA NA NA NA NA 416 9795 698 NA NA NA NA NA 653 4470 789 NA NA NA NA
1541890800.0 4000.0 NA 121 451 NA NA NA NA NA NA 376 545 NA NA NA NA NA NA 2597 4110 NA NA NA NA NA NA 1515 2494 NA NA NA NA NA
1541890800.0 4001.0 NA 162 494 NA NA NA NA NA NA 379 622 NA NA NA NA NA NA 993 2396 NA NA NA NA NA NA 986 2281 NA NA NA NA NA
1541890800.0 4002.0 NA 121 434 NA NA NA NA NA NA 375 535 NA NA NA NA NA NA 2120 2664 NA NA NA NA NA NA 1090 2011 NA NA NA NA NA
1541890800.0 4003.0 NA 123 437 NA NA NA NA NA NA 375 534 NA NA NA NA NA NA 2138 2932 NA NA NA NA NA NA 1146 2225 NA NA NA NA NA
1541890800.0 4006.0 69 163 496 NA NA NA NA NA 142 377 607 NA NA NA NA NA 1287 876 2106 NA NA NA NA NA 1323 993 2047 NA NA NA NA NA
1541890800.0 4007.0 57 95 409 NA NA NA NA NA 115 384 538 NA NA NA NA NA 1160 555 1563 NA NA NA NA NA 1003 891 1848 NA NA NA NA NA
1541890800.0 4008.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 596 214 1336 NA NA NA NA NA 665 309 1640 NA NA NA NA NA
1541890800.0 43.0 NA 120 451 0 NA NA NA NA NA 375 534 0 NA NA NA NA NA 2888 4888 675 NA NA NA NA NA 1628 3124 927 NA NA NA NA
1541890800.0 44.0 NA 119 431 0 NA NA NA NA NA 368 525 0 NA NA NA NA NA 2776 4012 646 NA NA NA NA NA 1640 2737 768 NA NA NA NA
1541890800.0 45.0 NA 124 448 0 NA NA NA NA NA 375 538 0 NA NA NA NA NA 2867 3965 579 NA NA NA NA NA 1589 2965 787 NA NA NA NA
1541890800.0 5.1 362 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 2075 362 NA NA NA NA NA NA 2122 410 NA NA NA NA NA NA
1541890800.0 5.2 271 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1739 371 NA NA NA NA NA NA 1855 492 NA NA NA NA NA NA
1541890800.0 5.3 269 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1751 362 NA NA NA NA NA NA 1775 447 NA NA NA NA NA NA
1541890800.0 5.4 359 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1929 379 NA NA NA NA NA NA 1759 715 NA NA NA NA NA NA
1541890800.0 5.5 357 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1724 380 NA NA NA NA NA NA 1626 561 NA NA NA NA NA NA
1541890800.0 5.6 361 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1815 376 NA NA NA NA NA NA 1815 491 NA NA NA NA NA NA
1541890800.0 5.7 359 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1990 384 NA NA NA NA NA NA 1971 547 NA NA NA NA NA NA
1541890800.0 500199.0 196 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 3312 NA NA NA NA NA NA NA 1719 NA NA NA NA NA NA NA
1541890800.0 500200.0 NA 191 469 0 NA NA NA NA NA 396 589 0 NA NA NA NA NA 10738 2979 676 NA NA NA NA NA 6569 2364 764 NA NA NA NA
1541890800.0 500200.1 94 167 214 NA NA NA NA NA 161 394 338 NA NA NA NA NA 5477 1860 2529 NA NA NA NA NA 2326 1551 2265 NA NA NA NA NA
1541890800.0 500202.0 NA 193 481 0 NA NA NA NA NA 398 609 0 NA NA NA NA NA 11535 3954 703 NA NA NA NA NA 7676 2717 765 NA NA NA NA
1541890800.0 500203.0 NA 190 476 0 NA NA NA NA NA 395 599 0 NA NA NA NA NA 10439 3445 720 NA NA NA NA NA 6932 2573 773 NA NA NA NA
1541890800.0 500204.0 NA 184 475 0 NA NA NA NA NA 395 601 0 NA NA NA NA NA 11352 3276 705 NA NA NA NA NA 7697 2356 799 NA NA NA NA
1541890800.0 500205.0 NA 188 477 0 NA NA NA NA NA 405 600 0 NA NA NA NA NA 8506 3234 697 NA NA NA NA NA 7461 2536 801 NA NA NA NA
1541890800.0 500206.0 NA 181 468 0 NA NA NA NA NA 393 588 0 NA NA NA NA NA 10433 3169 681 NA NA NA NA NA 7291 2358 792 NA NA NA NA
1541890800.0 500207.0 NA 175 463 0 NA NA NA NA NA 400 576 0 NA NA NA NA NA 8712 2852 691 NA NA NA NA NA 7230 2191 753 NA NA NA NA
1541890800.0 50200.0 NA 181 546 0 NA NA NA NA NA 380 691 0 NA NA NA NA NA 2092 3652 663 NA NA NA NA NA 2094 3071 862 NA NA NA NA
1541890800.0 50202.0 NA 185 572 0 NA NA NA NA NA 380 725 0 NA NA NA NA NA 2038 4707 825 NA NA NA NA NA 1599 3507 995 NA NA NA NA
1541890800.0 50203.0 NA 194 564 0 NA NA NA NA NA 399 741 0 NA NA NA NA NA 2069 3102 484 NA NA NA NA NA 1706 2410 522 NA NA NA NA
1541890800.0 50204.0 NA 190 543 0 NA NA NA NA NA 387 719 0 NA NA NA NA NA 2056 3872 498 NA NA NA NA NA 2113 3219 535 NA NA NA NA
1541890800.0 50205.0 NA 189 567 0 NA NA NA NA NA 387 719 0 NA NA NA NA NA 2128 3727 706 NA NA NA NA NA 1726 2972 757 NA NA NA NA
1541890800.0 50206.0 NA 184 541 0 NA NA NA NA NA 387 713 0 NA NA NA NA NA 2108 3280 480 NA NA NA NA NA 1693 2652 561 NA NA NA NA
1541890800.0 50207.0 NA 180 534 0 NA NA NA NA NA 387 703 0 NA NA NA NA NA 2134 2903 643 NA NA NA NA NA 1665 2495 756 NA NA NA NA
1541890800.0 50208.0 NA 195 596 0 NA NA NA NA NA 387 739 0 NA NA NA NA NA 2464 5405 507 NA NA NA NA NA 1950 3394 633 NA NA NA NA
1541890800.0 503.0 37 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 195 120 NA NA NA NA NA NA 278 192 NA NA NA NA NA NA
1541890800.0 504.0 37 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 190 119 NA NA NA NA NA NA 266 219 NA NA NA NA NA NA
1541890800.0 505.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 187 119 NA NA NA NA NA NA 297 195 NA NA NA NA NA NA
1541890800.0 506.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 183 119 NA NA NA NA NA NA 291 218 NA NA NA NA NA NA
1541890800.0 507.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 202 118 NA NA NA NA NA NA 291 188 NA NA NA NA NA NA
1541890800.0 508.0 41 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 163 116 NA NA NA NA NA NA 291 203 NA NA NA NA NA NA
1541890800.0 509.0 41 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 153 113 NA NA NA NA NA NA 244 215 NA NA NA NA NA NA
1541890800.0 510.0 42 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 271 124 NA NA NA NA NA NA 359 221 NA NA NA NA NA NA
1541890800.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3624 NA NA NA NA NA NA NA 3135 NA NA NA NA NA NA NA
1541890800.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA
1541890800.0 514.0 16 43 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 536 181 125 NA NA NA NA NA 1047 331 187 NA NA NA NA NA
1541890800.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3595 NA NA NA NA NA NA NA 3109 NA NA NA NA NA NA NA
1541890800.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1541890800.0 517.0 16 44 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1749 198 114 NA NA NA NA NA 2900 294 216 NA NA NA NA NA
1541890800.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3329 NA NA NA NA NA NA NA 2937 NA NA NA NA NA NA NA
1541890800.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA
1541890800.0 520.0 16 37 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1728 199 120 NA NA NA NA NA 3251 315 202 NA NA NA NA NA
1541890800.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA
1541890800.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3436 NA NA NA NA NA NA NA 3168 NA NA NA NA NA NA NA
1541890800.0 523.0 16 46 0 NA NA NA NA NA 57 97 0 NA NA NA NA NA 3742 230 119 NA NA NA NA NA 2630 291 215 NA NA NA NA NA
1541890800.0 524.0 16 40 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1656 192 120 NA NA NA NA NA 3429 309 202 NA NA NA NA NA
1541890800.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1541890800.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3344 NA NA NA NA NA NA NA 2960 NA NA NA NA NA NA NA
1541890800.0 527.0 16 38 0 NA NA NA NA NA 57 87 0 NA NA NA NA NA 1794 198 115 NA NA NA NA NA 4197 310 288 NA NA NA NA NA
1541890800.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA
1541890800.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 3532 NA NA NA NA NA NA NA 3017 NA NA NA NA NA NA NA
1541890800.0 530.0 16 37 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 1639 187 121 NA NA NA NA NA 3012 298 238 NA NA NA NA NA
1541890800.0 531.0 69 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 167 115 NA NA NA NA NA NA 254 210 NA NA NA NA NA NA
1541890800.0 534.0 40 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 218 120 NA NA NA NA NA NA 480 207 NA NA NA NA NA NA
1541890800.0 541.0 43 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 178 117 NA NA NA NA NA NA 285 225 NA NA NA NA NA NA
1541890800.0 545.0 45 0 NA NA NA NA NA NA 91 0 NA NA NA NA NA NA 209 123 NA NA NA NA NA NA 294 196 NA NA NA NA NA NA
1541890800.0 551.0 16 44 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2447 208 124 NA NA NA NA NA 2591 280 221 NA NA NA NA NA
1541890800.0 552.0 16 38 0 NA NA NA NA NA 57 87 0 NA NA NA NA NA 1627 187 123 NA NA NA NA NA 3043 343 217 NA NA NA NA NA
1541890800.0 554.0 16 38 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2763 186 118 NA NA NA NA NA 5154 387 181 NA NA NA NA NA
1541890800.0 555.0 16 42 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1329 163 119 NA NA NA NA NA 3971 322 212 NA NA NA NA NA
1541890800.0 556.0 16 38 0 NA NA NA NA NA 57 87 0 NA NA NA NA NA 527 204 124 NA NA NA NA NA 855 268 209 NA NA NA NA NA
1541890800.0 560.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 183 117 NA NA NA NA NA NA 298 270 NA NA NA NA NA NA
1541890800.0 561.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 188 116 NA NA NA NA NA NA 289 207 NA NA NA NA NA NA
1541890800.0 562.0 22 39 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 393 187 115 NA NA NA NA NA 1110 263 178 NA NA NA NA NA
1541890800.0 6.0 NA 88 395 0 NA NA NA NA NA 375 509 0 NA NA NA NA NA 2374 2860 720 NA NA NA NA NA 1383 3297 876 NA NA NA NA
1541890800.0 7.0 59 83 175 55 0 NA NA NA 113 367 249 103 0 NA NA NA 1387 656 843 467 396 NA NA NA 1244 916 1067 548 585 NA NA NA
1541890800.0 7.1 58 84 176 58 0 NA NA NA 113 366 250 104 0 NA NA NA 2296 686 842 276 354 NA NA NA 2032 798 1200 441 553 NA NA NA
1541890800.0 7.2 61 177 242 56 0 NA NA NA 114 462 342 101 0 NA NA NA 1542 1833 1404 338 698 NA NA NA 2031 2737 1666 784 1001 NA NA NA
1541890800.0 7.3 58 178 244 67 0 NA NA NA 109 455 347 113 0 NA NA NA 2568 1952 1416 433 735 NA NA NA 3194 2944 1545 690 904 NA NA NA
1541890800.0 7.4 55 176 243 65 0 NA NA NA 108 456 343 113 0 NA NA NA 1417 2070 1329 591 776 NA NA NA 2229 3199 2094 683 1107 NA NA NA
1541890800.0 8.0 NA 89 179 45 0 NA NA NA NA 366 256 87 0 NA NA NA NA 2234 955 185 285 NA NA NA NA 1342 1087 308 463 NA NA NA
1541890800.0 9.0 NA 119 444 0 NA NA NA NA NA 375 552 0 NA NA NA NA NA 3204 4759 737 NA NA NA NA NA 2068 2776 872 NA NA NA NA
