Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1541757600.0 4.75 NA 29 412 0 NA NA NA NA NA 85 506 0 NA NA NA NA NA 307 6925 593 NA NA NA NA NA 1038 3279 697 NA NA NA NA
1541757600.0 4.76 NA 68 424 0 NA NA NA NA NA 108 520 0 NA NA NA NA NA 432 7699 630 NA NA NA NA NA 425 6199 854 NA NA NA NA
1541757600.0 4.77 NA 61 429 0 NA NA NA NA NA 107 524 0 NA NA NA NA NA 384 8831 636 NA NA NA NA NA 661 11241 1509 NA NA NA NA
1541757600.0 4.78 NA 53 418 0 NA NA NA NA NA 101 514 0 NA NA NA NA NA 334 7345 589 NA NA NA NA NA 510 3503 727 NA NA NA NA
1541757600.0 4000.0 NA 112 452 NA NA NA NA NA NA 374 553 NA NA NA NA NA NA 3005 4512 NA NA NA NA NA NA 1536 2606 NA NA NA NA NA
1541757600.0 4001.0 NA 167 501 NA NA NA NA NA NA 386 626 NA NA NA NA NA NA 1096 2685 NA NA NA NA NA NA 1416 2336 NA NA NA NA NA
1541757600.0 4002.0 NA 121 435 NA NA NA NA NA NA 368 533 NA NA NA NA NA NA 2309 2905 NA NA NA NA NA NA 1211 2377 NA NA NA NA NA
1541757600.0 4003.0 NA 119 359 NA NA NA NA NA NA 375 546 NA NA NA NA NA NA 2398 3464 NA NA NA NA NA NA 1273 2997 NA NA NA NA NA
1541757600.0 4006.0 69 161 488 NA NA NA NA NA 142 377 601 NA NA NA NA NA 1316 1022 2283 NA NA NA NA NA 1380 1419 2234 NA NA NA NA NA
1541757600.0 4007.0 58 95 414 NA NA NA NA NA 115 376 527 NA NA NA NA NA 1280 522 1678 NA NA NA NA NA 1018 795 2008 NA NA NA NA NA
1541757600.0 4008.0 44 0 0 NA NA NA NA NA 92 0 0 NA NA NA NA NA 777 267 1458 NA NA NA NA NA 992 355 1882 NA NA NA NA NA
1541757600.0 43.0 NA 127 451 0 NA NA NA NA NA 375 535 0 NA NA NA NA NA 2134 3087 498 NA NA NA NA NA 1099 1942 563 NA NA NA NA
1541757600.0 44.0 NA 113 435 0 NA NA NA NA NA 368 534 0 NA NA NA NA NA 2270 2803 481 NA NA NA NA NA 1668 1903 658 NA NA NA NA
1541757600.0 45.0 NA 115 433 0 NA NA NA NA NA 368 539 0 NA NA NA NA NA 2177 2918 497 NA NA NA NA NA 1751 1955 598 NA NA NA NA
1541757600.0 5.1 363 0 NA NA NA NA NA NA 514 0 NA NA NA NA NA NA 1451 353 NA NA NA NA NA NA 1302 571 NA NA NA NA NA NA
1541757600.0 5.2 278 0 NA NA NA NA NA NA 501 0 NA NA NA NA NA NA 1173 258 NA NA NA NA NA NA 1670 368 NA NA NA NA NA NA
1541757600.0 5.3 270 0 NA NA NA NA NA NA 502 0 NA NA NA NA NA NA 1139 253 NA NA NA NA NA NA 1533 370 NA NA NA NA NA NA
1541757600.0 5.4 355 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 1240 282 NA NA NA NA NA NA 1061 454 NA NA NA NA NA NA
1541757600.0 5.5 370 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 1333 271 NA NA NA NA NA NA 1177 417 NA NA NA NA NA NA
1541757600.0 5.6 327 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1428 254 NA NA NA NA NA NA 1525 313 NA NA NA NA NA NA
1541757600.0 5.7 356 0 NA NA NA NA NA NA 510 0 NA NA NA NA NA NA 1372 262 NA NA NA NA NA NA 1861 440 NA NA NA NA NA NA
1541757600.0 500199.0 200 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 2601 NA NA NA NA NA NA NA 1525 NA NA NA NA NA NA NA
1541757600.0 500200.0 NA 183 472 0 NA NA NA NA NA 406 595 0 NA NA NA NA NA 8051 2660 534 NA NA NA NA NA 5741 2813 669 NA NA NA NA
1541757600.0 500200.1 96 172 205 NA NA NA NA NA 161 405 322 NA NA NA NA NA 3213 1090 2036 NA NA NA NA NA 1486 1161 2034 NA NA NA NA NA
1541757600.0 500202.0 NA 198 488 0 NA NA NA NA NA 400 602 0 NA NA NA NA NA 7142 2947 542 NA NA NA NA NA 5540 2293 625 NA NA NA NA
1541757600.0 500203.0 NA 188 492 0 NA NA NA NA NA 413 606 0 NA NA NA NA NA 7311 2934 529 NA NA NA NA NA 6388 2200 594 NA NA NA NA
1541757600.0 500204.0 NA 193 493 0 NA NA NA NA NA 409 604 0 NA NA NA NA NA 7186 2879 542 NA NA NA NA NA 6451 2105 610 NA NA NA NA
1541757600.0 500205.0 NA 185 477 0 NA NA NA NA NA 403 600 0 NA NA NA NA NA 7851 2741 529 NA NA NA NA NA 6174 2161 586 NA NA NA NA
1541757600.0 500206.0 NA 187 475 0 NA NA NA NA NA 407 591 0 NA NA NA NA NA 7695 2861 593 NA NA NA NA NA 6260 2182 773 NA NA NA NA
1541757600.0 500207.0 NA 180 468 0 NA NA NA NA NA 428 583 0 NA NA NA NA NA 7222 2662 521 NA NA NA NA NA 5948 2932 598 NA NA NA NA
1541757600.0 50200.0 NA 184 558 0 NA NA NA NA NA 387 717 0 NA NA NA NA NA 1705 2718 485 NA NA NA NA NA 1902 2106 741 NA NA NA NA
1541757600.0 50202.0 NA 185 563 0 NA NA NA NA NA 387 712 0 NA NA NA NA NA 1412 3001 492 NA NA NA NA NA 1676 2196 561 NA NA NA NA
1541757600.0 50203.0 NA 189 550 0 NA NA NA NA NA 379 693 0 NA NA NA NA NA 1806 3204 538 NA NA NA NA NA 1480 2729 644 NA NA NA NA
1541757600.0 50204.0 NA 188 581 0 NA NA NA NA NA 387 718 0 NA NA NA NA NA 1713 3289 540 NA NA NA NA NA 1398 2537 608 NA NA NA NA
1541757600.0 50205.0 NA 193 585 0 NA NA NA NA NA 387 717 0 NA NA NA NA NA 1793 3096 539 NA NA NA NA NA 1456 2581 645 NA NA NA NA
1541757600.0 50206.0 NA 179 574 0 NA NA NA NA NA 380 720 0 NA NA NA NA NA 1714 3071 517 NA NA NA NA NA 1619 2490 582 NA NA NA NA
1541757600.0 50207.0 NA 175 540 0 NA NA NA NA NA 380 699 0 NA NA NA NA NA 1654 2944 519 NA NA NA NA NA 1528 4060 602 NA NA NA NA
1541757600.0 50208.0 NA 198 592 0 NA NA NA NA NA 379 758 0 NA NA NA NA NA 1923 3898 537 NA NA NA NA NA 1785 2576 733 NA NA NA NA
1541757600.0 503.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 309 116 NA NA NA NA NA NA 569 176 NA NA NA NA NA NA
1541757600.0 504.0 41 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 228 128 NA NA NA NA NA NA 302 216 NA NA NA NA NA NA
1541757600.0 505.0 37 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 200 141 NA NA NA NA NA NA 315 288 NA NA NA NA NA NA
1541757600.0 506.0 36 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 207 116 NA NA NA NA NA NA 280 194 NA NA NA NA NA NA
1541757600.0 507.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 216 119 NA NA NA NA NA NA 315 239 NA NA NA NA NA NA
1541757600.0 508.0 42 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 259 116 NA NA NA NA NA NA 521 235 NA NA NA NA NA NA
1541757600.0 509.0 35 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 163 114 NA NA NA NA NA NA 269 168 NA NA NA NA NA NA
1541757600.0 510.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 366 117 NA NA NA NA NA NA 752 232 NA NA NA NA NA NA
1541757600.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2530 NA NA NA NA NA NA NA 2206 NA NA NA NA NA NA NA
1541757600.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA
1541757600.0 514.0 16 40 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 570 234 117 NA NA NA NA NA 1077 342 186 NA NA NA NA NA
1541757600.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2651 NA NA NA NA NA NA NA 2377 NA NA NA NA NA NA NA
1541757600.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1541757600.0 517.0 16 44 0 NA NA NA NA NA 57 87 0 NA NA NA NA NA 2190 254 115 NA NA NA NA NA 4195 417 177 NA NA NA NA NA
1541757600.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2564 NA NA NA NA NA NA NA 2339 NA NA NA NA NA NA NA
1541757600.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA
1541757600.0 520.0 16 36 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2161 226 118 NA NA NA NA NA 5273 298 236 NA NA NA NA NA
1541757600.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1541757600.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2575 NA NA NA NA NA NA NA 2269 NA NA NA NA NA NA NA
1541757600.0 523.0 16 45 0 NA NA NA NA NA 57 96 0 NA NA NA NA NA 1503 226 120 NA NA NA NA NA 1493 341 181 NA NA NA NA NA
1541757600.0 524.0 16 44 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2192 227 138 NA NA NA NA NA 5256 301 501 NA NA NA NA NA
1541757600.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA
1541757600.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2727 NA NA NA NA NA NA NA 2478 NA NA NA NA NA NA NA
1541757600.0 527.0 16 39 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2466 225 116 NA NA NA NA NA 5181 284 181 NA NA NA NA NA
1541757600.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1541757600.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2623 NA NA NA NA NA NA NA 2265 NA NA NA NA NA NA NA
1541757600.0 530.0 16 44 0 NA NA NA NA NA 57 87 0 NA NA NA NA NA 2467 234 116 NA NA NA NA NA 5421 318 188 NA NA NA NA NA
1541757600.0 531.0 63 0 NA NA NA NA NA NA 188 0 NA NA NA NA NA NA 210 120 NA NA NA NA NA NA 273 194 NA NA NA NA NA NA
1541757600.0 534.0 40 0 NA NA NA NA NA NA 94 0 NA NA NA NA NA NA 237 118 NA NA NA NA NA NA 558 206 NA NA NA NA NA NA
1541757600.0 541.0 43 0 NA NA NA NA NA NA 89 0 NA NA NA NA NA NA 197 118 NA NA NA NA NA NA 288 180 NA NA NA NA NA NA
1541757600.0 545.0 45 0 NA NA NA NA NA NA 91 0 NA NA NA NA NA NA 368 117 NA NA NA NA NA NA 491 205 NA NA NA NA NA NA
1541757600.0 551.0 16 40 0 NA NA NA NA NA 56 84 0 NA NA NA NA NA 1521 196 117 NA NA NA NA NA 1329 270 386 NA NA NA NA NA
1541757600.0 552.0 16 42 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 2381 263 121 NA NA NA NA NA 5101 342 224 NA NA NA NA NA
1541757600.0 554.0 18 44 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 3188 269 137 NA NA NA NA NA 6138 335 389 NA NA NA NA NA
1541757600.0 555.0 16 43 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1607 190 113 NA NA NA NA NA 3098 292 173 NA NA NA NA NA
1541757600.0 556.0 16 38 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 576 249 119 NA NA NA NA NA 1948 328 179 NA NA NA NA NA
1541757600.0 560.0 40 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 194 119 NA NA NA NA NA NA 259 192 NA NA NA NA NA NA
1541757600.0 561.0 36 0 NA NA NA NA NA NA 80 0 NA NA NA NA NA NA 183 135 NA NA NA NA NA NA 258 389 NA NA NA NA NA NA
1541757600.0 562.0 16 39 0 NA NA NA NA NA 57 86 0 NA NA NA NA NA 370 203 117 NA NA NA NA NA 823 304 189 NA NA NA NA NA
1541757600.0 6.0 NA 90 396 0 NA NA NA NA NA 368 506 0 NA NA NA NA NA 1849 1998 513 NA NA NA NA NA 1154 2426 634 NA NA NA NA
1541757600.0 7.0 60 86 175 52 0 NA NA NA 113 359 257 92 0 NA NA NA 1074 590 595 150 236 NA NA NA 1000 1242 1082 298 674 NA NA NA
1541757600.0 7.1 58 91 178 57 0 NA NA NA 113 359 250 103 0 NA NA NA 1696 724 714 211 237 NA NA NA 1253 842 2043 555 671 NA NA NA
1541757600.0 7.2 65 177 244 66 0 NA NA NA 114 463 371 112 0 NA NA NA 952 1468 969 256 500 NA NA NA 654 2140 1400 559 643 NA NA NA
1541757600.0 7.3 68 176 245 67 0 NA NA NA 115 460 374 113 0 NA NA NA 1424 1447 1046 257 512 NA NA NA 993 2024 1729 442 792 NA NA NA
1541757600.0 7.4 65 177 244 67 0 NA NA NA 114 464 344 113 0 NA NA NA 976 1536 1000 269 524 NA NA NA 1074 2542 2296 738 770 NA NA NA
1541757600.0 8.0 NA 92 174 45 0 NA NA NA NA 366 254 87 0 NA NA NA NA 1817 681 125 203 NA NA NA NA 1353 898 172 267 NA NA NA
1541757600.0 9.0 NA 116 439 0 NA NA NA NA NA 368 545 0 NA NA NA NA NA 2367 3636 492 NA NA NA NA NA 1239 2227 582 NA NA NA NA
